job desc ; F ; job val ; 200.000000 ; bearing target ; 0.000000 ; bearing now ; 0.000000
enc_dist ; 0.451990 ; enc_theta ; -9.539494 ; imu_theta ; 0.000000 ; output_theta ; -4.769747
enc_dist ; 0.056499 ; enc_theta ; -7.008429 ; imu_theta ; 0.000000 ; output_theta ; -3.504214
enc_dist ; 0.056499 ; enc_theta ; -7.008429 ; imu_theta ; 0.000000 ; output_theta ; -3.504214
enc_dist ; 0.056499 ; enc_theta ; -7.008429 ; imu_theta ; 0.000000 ; output_theta ; -3.504214
enc_dist ; 0.056499 ; enc_theta ; -7.008429 ; imu_theta ; 0.000000 ; output_theta ; -3.504214
degree to turn ; -176.389691 ; degree turned ; -173.403188 ; robot direction ; 182.999565

job desc ; F ; job val ; 200.009905 ; bearing target ; 180.013063 ; bearing now ; 182.999565
enc_dist ; 45.010715 ; enc_theta ; 0.041348 ; imu_theta ; 0.000000 ; output_theta ; 0.020674
job desc ; F ; job val ; 200.009905 ; bearing target ; 180.013063 ; bearing now ; 183.020239
enc_dist ; 45.010715 ; enc_theta ; 0.041348 ; imu_theta ; 0.000000 ; output_theta ; 0.020674
enc_dist ; 45.010715 ; enc_theta ; 0.041348 ; imu_theta ; 0.000000 ; output_theta ; 0.020674
enc_dist ; 45.010715 ; enc_theta ; 0.041348 ; imu_theta ; 0.000000 ; output_theta ; 0.020674
enc_dist ; 45.010715 ; enc_theta ; 0.041348 ; imu_theta ; 0.000000 ; output_theta ; 0.020674
distance completed ; 180.042859 ; robot direction ; 183.102934

